0.10261305686350973,1.0,1.0,0.5637582967512724,0.9010891734636514,0.6394451154923211,0.9167121958359106,0.6088052210272478,0.4305442529408336,1.0,0.3288505651313494,0.18435856083954313,0.9489343166965571,0.15967686572211945,0.0032472730755406763,0.8581209167853767,0.2805752043866688,0.9154614294481406,0.9726449055616428,0.036140283813226974,0.6910658559791835,0.8578221786033289,0.24178994138890034,0.766398614075192,0.7461489841398095,0.4311661287737754,0.826897456138139,0.5688884734178155,0.22912525115935353,0.7786682172780349,0.6579660841940435,0.0,0.25359530406563885,0.5633560528064848,0.27418139381758566,0.13199802095612928,0.5008744106687625,0.449093272283262,0.22115064307383814,0.2879881186411623,0.230665816815545,0.5771747618152047,0.340593857421689,0.0036427403264180486,0.05497611607345098,0.2985850536676127,0.2578742439257958,0.0,0.2693375330441521,0.4203891857848086,0.12250450465349093,0.0,0.2753910564115345,0.32902465267750036,0.036742540818362174,0.10512753801105088,0.10510786584479549,0.05080353553631022,0.2770104887008813,0.11670669922080093,0.05590814903626862,0.3965711819077137,0.2017645279684702
0.10261305686350973,1.0,1.0,0.5637582967512724,0.9010891734636514,0.6394451154923211,0.9167121958359106,0.6088052210272478,0.4305442529408336,1.0,0.3288505651313494,0.18435856083954313,0.9489343166965571,0.15967686572211945,0.0032472730755406763,0.8581209167853767,0.2805752043866688,0.9154614294481406,0.9726449055616428,0.036140283813226974,0.6910658559791835,0.8578221786033289,0.24178994138890034,0.766398614075192,0.7461489841398095,0.4311661287737754,0.826897456138139,0.5688884734178155,0.22912525115935353,0.7786682172780349,0.6579660841940435,0.0,0.25359530406563885,0.5633560528064848,0.27418139381758566,0.13199802095612928,0.5008744106687625,0.449093272283262,0.22115064307383814,0.2879881186411623,0.230665816815545,0.5771747618152047,0.340593857421689,0.0036427403264180486,0.05497611607345098,0.2985850536676127,0.2578742439257958,0.0,0.2693375330441521,0.4203891857848086,0.12250450465349093,0.0,0.2753910564115345,0.32902465267750036,0.036742540818362174,0.10512753801105088,0.10510786584479549,0.05080353553631022,0.2770104887008813,0.11670669922080093,0.05590814903626862,0.3965711819077137,0.2017645279684702
0.08147304285818757,1.0,1.0,0.5585659060181226,0.9000658750401163,0.6327815418337659,0.9143352462785123,0.6111447055047886,0.4317909689224529,1.0,0.3339673102151355,0.18835751880214321,0.9596320404104713,0.16151884195057684,0.011974254053812068,0.8602076446785516,0.2871112950357245,0.9642736942515419,0.9740053195379275,0.03763013135595606,0.7608693399069063,0.8528260329916618,0.24442961786846387,0.8586562870461575,0.7451126017783584,0.43856139047007753,0.9329870273361269,0.5690410079135149,0.2360688366017488,0.8239950943271129,0.6597411286418731,0.0,0.2809200001393805,0.5621371475160856,0.271521431909419,0.14129148330993468,0.4978578371075601,0.45913101250499694,0.23212055439126103,0.2862970150413212,0.2348146771841517,0.6173767627153257,0.3404005772490686,0.008833167238146715,0.07971741065106766,0.2954793037281049,0.2612437995822284,0.0,0.26687192090179607,0.42894222702678353,0.11518004978653046,0.0,0.271921467943629,0.3636851776369351,0.03838028142283849,0.10713111385121249,0.13924011671359732,0.04659821091251762,0.28192799914418754,0.1403187013684059,0.05064467323760257,0.4068087765822678,0.2207415548081036
0.08699587343778228,1.0,1.0,0.5667482745941089,0.8966726164976243,0.669839392698143,0.9242886094464008,0.6090436490466498,0.48056796408369834,1.0,0.3359528947116823,0.24859653353256275,0.9358960828961419,0.17692573014691637,0.08171110853592801,0.8782504439203798,0.28409714252999146,0.9421671599179582,0.9895623452283638,0.03316638271241785,0.7390947220272552,0.8722830399033891,0.23863043145346313,0.8293236166807153,0.76367848435655,0.4371921498330823,0.8990215351621466,0.5792122863158046,0.23126332049076093,0.7948774174830188,0.6682176516899383,0.0,0.2719739916532899,0.5741734801747931,0.2735735846683319,0.14213992450198465,0.5102872750660739,0.4629257092769136,0.22863217890427637,0.29093400745689135,0.23082702462293686,0.5883606043230946,0.3429127462962769,0.004939986050941421,0.07295475007683169,0.3017127954603472,0.2605955452697152,0.0,0.27336015211220244,0.4332714095910072,0.11118660662226346,0.0,0.27297032877869026,0.3387424100998899,0.035690713024671215,0.10557119082261372,0.12786207499661376,0.05156529047303041,0.2789459182082031,0.13176404465179672,0.05980768262701719,0.40592155304407324,0.20842608778733146
0.08175592149509542,1.0,1.0,0.5538384162724784,0.899734146870508,0.6317668725661529,0.9081979848132852,0.6133829038062346,0.4421379765415821,0.9792895914665078,0.33454449822820775,0.2130808124195663,0.9165439703417074,0.16941801147928076,0.052850034001549424,0.8783744252315843,0.2977431423828667,0.9738158550511609,1.0,0.04293997259987615,0.770335793047977,0.8684267776472248,0.2384943081243952,0.8644407135453399,0.749454657023709,0.43008669587997894,0.9368444369498188,0.5804170799405345,0.2421696672312276,0.8397463106370753,0.675114838914369,0.0,0.29757788005678193,0.564613674266315,0.26720740140507115,0.1544811516748812,0.49409948208676163,0.45295366142303073,0.24422410192262037,0.2920396120611274,0.23841957029682717,0.6381009951394878,0.3446888962737638,0.007512275547693411,0.09720933911231572,0.29603229032318124,0.25743276124242365,0.0,0.2675494851090061,0.42481318352800757,0.10729930894323846,0.0,0.2773270718393485,0.3899951871266022,0.03221712620510405,0.11470823588382258,0.15717822749409818,0.043468547106334805,0.2847724766992179,0.13909187650424726,0.05256129481625136,0.4058747304099791,0.2086225070049026
0.08722137117885212,1.0,1.0,0.5623645828974642,0.8987679999321757,0.6649171616709528,0.9214506813846708,0.6141569086816512,0.4764456569716985,0.9950716594393183,0.3397369830340351,0.2485754040280587,0.9230478760372836,0.17699032514684668,0.08622088760076704,0.8800833398820015,0.28962924131460444,0.9358052554157679,1.0,0.03395708135100345,0.7321262346299282,0.8795684614780123,0.23381210691934984,0.827237759153477,0.7665758698077141,0.4333483582987971,0.9015154974020723,0.5786235652038133,0.2358035977962756,0.7933403641508705,0.6715338579752063,0.0,0.2718288629628976,0.571856409649301,0.2737360306678856,0.1521208818914026,0.5053911698098573,0.4630466390942065,0.24863695032783872,0.2901469929366235,0.23575329477710535,0.5903186807446443,0.34319528740828886,0.008072221570669384,0.0734546955888106,0.30104593286883713,0.2617223697243649,0.0,0.27299985814053884,0.43075238338813443,0.11331512668140699,0.0,0.2793453825078316,0.34417645275448255,0.03391895436309694,0.11826974570128201,0.1268541142349688,0.047896448716784217,0.2900568169775516,0.12456722835885792,0.05668535673572195,0.4121402662951402,0.20004875744724007
0.08135855098747803,1.0,1.0,0.545926377036886,0.9086163426807067,0.6554078253039599,0.9126373165493585,0.615947513650839,0.4614187496750738,1.0,0.33689380551544357,0.22749217233670138,0.9351787466516178,0.16873519895272227,0.06767229131637731,0.8495862325346849,0.287637110778876,0.9244717526089612,0.9534286390715806,0.03052622985115752,0.7262138208221524,0.8273758561112659,0.2564685218540989,0.8580562186066345,0.7235235229273285,0.4559833791715779,0.9532651540645244,0.55908414769064,0.2399664703304379,0.7687073731806733,0.6422585305882184,0.0,0.23125341773952723,0.543506012321947,0.28751351477000653,0.14992922197945388,0.4821503996219933,0.467457681123431,0.2835388655342882,0.2795569638158825,0.24183826951980683,0.5507509134268634,0.328631328795863,0.0184021984214862,0.021483388416212244,0.2833223892049699,0.2890848282497388,0.0,0.258239489293863,0.45062821356709987,0.15770099365197066,0.0,0.28183348442661943,0.28666503825248146,0.03793393717127288,0.12028017741129861,0.07571897338211438,0.04470986644192738,0.30564499257573513,0.1107822337837402,0.047583382594319275,0.4238365108279742,0.2191178819744313
0.07887186491661262,1.0,1.0,0.5482380649969494,0.9031776876198496,0.6685628763742588,0.9109648660219283,0.6080425171132519,0.47814863072139935,1.0,0.3245864653097456,0.24529881161439834,0.9427963613596804,0.14845169880676679,0.08407011255573298,0.8449523627150821,0.28021947069835723,0.9554535145941773,0.9425794372389897,0.027535407218577338,0.7550978220475381,0.8279761802355198,0.2535003214958376,0.8702264899694475,0.7319221795937235,0.4487063348905492,0.9521337649601845,0.556385934440544,0.23414655658042233,0.7932497102563499,0.6349715592530729,0.0,0.2656731819895386,0.5436694435447496,0.2886591632003915,0.16962515234537373,0.4860601318649316,0.46498853426349,0.2850821883354405,0.2778596022210038,0.2380190166210503,0.5677097385360035,0.32553827725844814,0.008326173175297739,0.036445875493600184,0.2835916351067005,0.27919580519059295,0.0,0.2578437393330057,0.4419483785798419,0.1431363019031368,0.0,0.2812485418883471,0.2985048352975431,0.03816343561928969,0.11518427686197302,0.08060758274962723,0.04762606470472513,0.30144786930767437,0.10951974696240972,0.049936181921045104,0.4225490921298957,0.21040266311268008
0.08394191252580066,1.0,1.0,0.5426805740149813,0.8973813162277411,0.664429805848324,0.903323676586779,0.5944626059186325,0.4795924271383664,1.0,0.30554065399608354,0.2616972751157527,0.9364171224528545,0.13268710766640435,0.11803821384538703,0.8245547586527919,0.27533382670522133,0.9170174683122531,0.9116649006865886,0.014116574550246152,0.7208292399213351,0.8026407629033937,0.24353536035211654,0.8506913618900441,0.7126034629542295,0.4365829345180359,0.9420637029332388,0.5429275254025516,0.23678705093245,0.764218563695128,0.6093807228472907,0.0,0.25514172978559635,0.5249990506581083,0.29282898830548487,0.19058392221694154,0.4752336912250185,0.4576279716696254,0.32252501946305456,0.2699453056574652,0.24795797798356545,0.5481957467566869,0.3095712037042708,0.0202852482568035,0.023690106419523325,0.27646354833375186,0.29307405382405155,0.0,0.25793459953084136,0.44589856975531195,0.1518612556069867,0.0,0.29745320592595303,0.29086389332308393,0.029767931843376963,0.13685894063066195,0.07054245743162775,0.045566205878569986,0.322491924562142,0.09890643702173686,0.05225496260817904,0.4357013277575447,0.2010173058399701
0.08354893352466183,1.0,1.0,0.5375769916971902,0.8954928674568068,0.6693532587432343,0.8940650985682854,0.5974487777673068,0.4821881603566112,1.0,0.30938976159738263,0.2604600028491022,0.9525506613975354,0.127997648885985,0.11298872400865932,0.8147655296393483,0.2735143626198078,0.9327259575209939,0.901596112261787,0.01076219003062349,0.7420938937777527,0.7907127924181152,0.2433414463189512,0.8727741943818925,0.700699975219112,0.43987544366249026,0.9628959483344937,0.5376128779146034,0.2381642978410025,0.7770611876628035,0.6019103106437066,0.0,0.26467251122682195,0.5157637484220976,0.29412728498177226,0.1924246830245433,0.4674827224836366,0.4605579713735828,0.31992048813020457,0.2672725456373271,0.25151821297002586,0.5589207194141995,0.3042962106579156,0.023846563457879166,0.03193252942427782,0.27119529715970286,0.2972366103512607,0.0,0.255043347155993,0.45099110283230753,0.14697454655660627,0.0,0.3030636951961711,0.30105455087992705,0.028564216688739923,0.1445453897054548,0.07731031613239651,0.0453235651696133,0.3313512517934835,0.10002848771659817,0.05405555477424902,0.4449360103416935,0.1989140400787521
0.08728656497510838,1.0,1.0,0.5389567522774187,0.8952566752134553,0.6515211019836945,0.8930625581723447,0.5956062645959999,0.4609399421479803,1.0,0.3095212369118366,0.23773935693365528,0.9572819376705446,0.1296707914211966,0.09160807899106896,0.809330254241736,0.269781242228568,0.9327531750930289,0.8969801179986739,0.011469847558448315,0.7398343405450282,0.7944971188889847,0.2472185776885939,0.8813944676987621,0.7058406598988927,0.4422494347399804,0.9808056697777798,0.5337764342597733,0.23639931511352366,0.7802101943553748,0.600085323451478,0.0,0.2624567842292112,0.5208556131708207,0.2981754464196387,0.20531958973026845,0.4698069580985775,0.4627034149994712,0.3502423244230268,0.2655244623587312,0.2510146095775485,0.5601722679466637,0.30519071861895425,0.02775505303868351,0.02161127088185572,0.27574497918194457,0.30424995497929047,0.0,0.25591161029717313,0.4534037085630819,0.16174578546999138,0.0,0.30196776231352135,0.2984777742944357,0.031055184338620465,0.14576419438656069,0.0698171090463227,0.04944065469859202,0.3336754907257338,0.0980454179584174,0.05451889274042844,0.4430303653966539,0.206120368091617
0.08728656497510838,1.0,1.0,0.5389567522774187,0.8952566752134553,0.6515211019836945,0.8930625581723447,0.5956062645959999,0.4609399421479803,1.0,0.3095212369118366,0.23773935693365528,0.9572819376705446,0.1296707914211966,0.09160807899106896,0.809330254241736,0.269781242228568,0.9327531750930289,0.8969801179986739,0.011469847558448315,0.7398343405450282,0.7944971188889847,0.2472185776885939,0.8813944676987621,0.7058406598988927,0.4422494347399804,0.9808056697777798,0.5337764342597733,0.23639931511352366,0.7802101943553748,0.600085323451478,0.0,0.2624567842292112,0.5208556131708207,0.2981754464196387,0.20531958973026845,0.4698069580985775,0.4627034149994712,0.3502423244230268,0.2655244623587312,0.2510146095775485,0.5601722679466637,0.30519071861895425,0.02775505303868351,0.02161127088185572,0.27574497918194457,0.30424995497929047,0.0,0.25591161029717313,0.4534037085630819,0.16174578546999138,0.0,0.30196776231352135,0.2984777742944357,0.031055184338620465,0.14576419438656069,0.0698171090463227,0.04944065469859202,0.3336754907257338,0.0980454179584174,0.05451889274042844,0.4430303653966539,0.206120368091617
0.08754048767740809,1.0,0.9698157689393545,0.5454912912651337,0.8953344260528354,0.6291714156982585,0.9019656250504643,0.5938812649734552,0.4419118241703377,1.0,0.30425804222261316,0.21571124152014268,0.9484921383316949,0.12394193285904859,0.06571963772445273,0.8181747893221657,0.2732004982527227,0.9441758677222268,0.9085586509180469,0.01419746557121014,0.7623589978351323,0.8034830045954952,0.24448140062729207,0.9036134344213574,0.7104847853437422,0.43669644417593717,1.0,0.5399980817441252,0.23701331192370997,0.7858287336041386,0.6113060631076822,0.0,0.27961675021609156,0.5295925223254154,0.2915878940212239,0.2109581064278067,0.47353491984186136,0.4569090939675098,0.3458070335525752,0.2693402521038422,0.2493550170394106,0.5598046260471681,0.312531838398687,0.023436067783582235,0.03244873543704815,0.2830538242045722,0.29490568237899994,0.0,0.2606151239795197,0.4459233570076554,0.1508774155418227,0.0,0.29973852851225263,0.2915747324728427,0.035272419248523264,0.14005161004112096,0.07207441952753327,0.05234244977913143,0.32621355015898984,0.09840698481637149,0.054151335707990564,0.43869304741298326,0.20199619743295366
0.08153726273357893,1.0,0.9703031987224611,0.5379437047646635,0.895679597871251,0.637511274694547,0.8957679836314614,0.5955099997289853,0.4545585708283056,1.0,0.3065096302931666,0.23231609490888483,0.9525365266927605,0.12537567628863922,0.0856401271298937,0.8096165164260342,0.2745621329712197,0.9524724473316951,0.9010248288838526,0.013520209850956182,0.7716978742405085,0.7931735003956766,0.2445947545819313,0.9078405872419245,0.699640761620299,0.43919328910563726,1.0,0.5344265261930096,0.238340591297005,0.793662140409836,0.604602947947795,0.0,0.28528203187749784,0.5205436415922742,0.29154277253736793,0.20531701386109835,0.4662452262876711,0.4598759893819296,0.33136228453486877,0.2660712353598473,0.2502141729273438,0.5690003742426797,0.3080449698135929,0.020403697781530776,0.041307382441813166,0.27705289644434544,0.2925121493034209,0.0,0.2570436971471019,0.44751800464718877,0.14358753980022854,0.0,0.2999216910175746,0.3034945817173416,0.033601452091602875,0.13964217502128892,0.08410109017825454,0.05083582117070761,0.3271780666382339,0.10642985566289909,0.056322406256686594,0.44265856855744584,0.2055747451772658
0.08754983163963556,1.0,1.0,0.5448953645463452,0.9007510230221881,0.6532222207725606,0.9015133384194738,0.5953924690329386,0.46514390097635505,1.0,0.30459037438301456,0.24355152642831565,0.9536381370659482,0.12526998706238895,0.10047532027382708,0.8198170454734165,0.26943799441537436,0.9392811965776048,0.9182936943255671,0.009415498954422202,0.7369747168096749,0.8191903952048312,0.24698177306278823,0.8764758858708241,0.7270813531738395,0.4441424300081544,0.9768863540913122,0.5402045234087821,0.2354522048788284,0.7858224461797325,0.6154807037629298,0.0,0.25868714645776547,0.5364810095174647,0.3038385207415654,0.2030988431934369,0.48190797667669244,0.4682647590301919,0.35527386552455253,0.2694159013848824,0.24782127135729776,0.5629497025029138,0.3157086520718533,0.023373339584936693,0.018351987270536184,0.28837512467067894,0.3048573182282834,0.0,0.2657390321550224,0.4545019707158019,0.16776719010317998,0.0,0.2951035567403178,0.298052738988339,0.036732304578405525,0.14252023059136368,0.07168040599115268,0.057676490211459056,0.3344497047148527,0.10386577200808868,0.06218368325783899,0.4434693419862856,0.21607411929963127
0.08927356860260181,1.0,1.0,0.5511912965606871,0.8978119412413027,0.6382254329461322,0.9094337576841096,0.594623819429446,0.4474850031448568,1.0,0.3070534802063008,0.22525023341980352,0.9396317894279782,0.1363831281157462,0.08176783395216718,0.8404893359392389,0.27222959110454015,0.936292180265009,0.9379857318465513,0.01141946927499423,0.7321917908377988,0.8400106139503816,0.24146735258613533,0.8650152286558084,0.7474242891848869,0.4365498338221142,0.9616345334446994,0.553524724312089,0.2365252402368174,0.7904245542601235,0.6293674677447071,0.0,0.26534430710585544,0.5500873760887195,0.2972140489286812,0.20077351977134225,0.49411321165753946,0.46082472962034865,0.34529103626267826,0.27657771224605665,0.24797381097005147,0.5732838882039358,0.3221796498142434,0.024034666113548753,0.029796163400726997,0.29510512361845187,0.2995969448033783,0.0,0.27205385162304163,0.44824890534294215,0.15934660234521533,0.0,0.2955030543692273,0.3122155303157351,0.038358687361714626,0.13949784007265092,0.0853149108682363,0.05980120478781674,0.3266364791343971,0.11032476201272756,0.06356582477084138,0.436190345220328,0.21641948237557157
