0.0,1.0,0.584750383442096,0.347255089003571,0.8959350300977609,0.7908531210883403,0.6011181778511638,0.7236217435239581,0.757287973421944,0.8008836894463905,0.611523533843298,0.5985767431294526,0.9893290112463511,0.5212983681422465,0.43548695184794856,0.3511721090260083,0.48223947743527545,1.0,0.3834184633509796,0.2570604137242335,0.8809770691446045,0.3998264743335386,0.11938525899848823,0.720111182966829,0.40808038124297386,0.0,0.5852167410423526,0.24796593808344,0.48773430078987984,0.7115949369296332,0.5533365564952101,0.3129052491296753,0.5083281034405696,0.8328530281618701,0.3634279979982084,0.3242667056418773,1.0,0.43839773238927776,0.2367405203789155,0.1535784191134207,0.5154163535811845,0.4037810427239682,0.48494883463780014,0.37633616409867315,0.24592891342473652,0.7704318557526635,0.4437892395717887,0.17641309192515175,0.9361956799657003,0.5168898312279812,0.1540086850490519,0.08520063893119463,0.5651937267854347,0.09002491716882809,0.3545242874642136,0.4466380933896716,0.010344842122240124,0.5896763714468525,0.46835877045933166,0.001508229957475767,0.7421160344066899,0.5095718196503775,0.0
0.0,1.0,0.5561826957020652,0.3491055533510483,0.8946068305571886,0.7884394630874975,0.6002153125931233,0.7212762352593924,0.7715896587021531,0.7968602112518393,0.6100492053466778,0.6261620642751987,0.9889711161514553,0.5211928319783132,0.475632681243235,0.3493487353762682,0.4811280253310361,1.0,0.3851277593439798,0.25791145820943806,0.8944054858101651,0.400745063404888,0.11995702643515055,0.7423179447329435,0.40855120641444703,0.0,0.612422331067171,0.24462992327800107,0.4859430517736305,0.7054874342292702,0.5498554031957978,0.3136227139142856,0.5136694344328195,0.829867539136866,0.36253597110369207,0.33587492664643753,1.0,0.43421845348567945,0.2518999848730028,0.1502673844267775,0.5125584725127609,0.394089489335467,0.4886148351843474,0.3759586563106784,0.2459582303083773,0.7780769088244966,0.44337970678746386,0.180609478780597,0.949049891687498,0.5148113644009746,0.1602816405584182,0.08409967838212157,0.561523836525038,0.07924622389626283,0.36093095483299187,0.4450510088576744,0.006230343023995006,0.5970031868425401,0.46670187922771217,0.0,0.7511105312485042,0.5067914447069743,0.00011922177322434884
0.0,1.0,0.5895723971876836,0.3455458142956316,0.8886557225169511,0.813172530656515,0.5941620585480168,0.714554728642137,0.7889061823075576,0.7895063703967455,0.6052395284366017,0.6389265687747534,0.978841347257298,0.5180034787889247,0.48382231665237924,0.33959758351710173,0.4757490393105744,1.0,0.3723186991894451,0.25395094271806173,0.8818817615628294,0.3899655572166429,0.11729883263988955,0.7226355846015344,0.4003423344486109,0.0,0.5898217246165584,0.2385076466071982,0.48194770008713195,0.7085279803110051,0.5443477946000852,0.3087966906739002,0.5065292308448631,0.8259501280265208,0.35579424021031036,0.32279296136864327,1.0,0.4280683184318071,0.2332389441438452,0.14748943736413037,0.5104939465050239,0.4009826062108824,0.48260613980379136,0.37401554879809207,0.24812017415297072,0.7704658083285415,0.4375182065487131,0.178405615419359,0.9435366927950027,0.5087702850959003,0.15300607446053444,0.08109254704034029,0.560847826665222,0.08951668556293996,0.35123190047104935,0.4456997186216418,0.01388492015940466,0.581516127456592,0.46363702126914164,0.004079444234485852,0.7337216216680054,0.5015593564305368,0.0
0.0,1.0,0.5787085288179447,0.35052068095364425,0.8923824321114074,0.8149196084903074,0.6009118226954177,0.7171125302513343,0.7973497337668615,0.7961088606734126,0.6042446273922806,0.6527780379740178,0.9787234425436246,0.5101115094973022,0.5032332010720403,0.34579562999085167,0.48035576576538513,1.0,0.3802647858397739,0.25413590620112136,0.8869876410140006,0.4024030437784193,0.11746958292724698,0.7351959922905013,0.4144672293829067,0.0,0.6079619240336659,0.24075606498195287,0.48403710981993975,0.7047850155969406,0.5419219936593317,0.30001296659849724,0.5109504408837704,0.8261704441280814,0.34410427615020067,0.3385916901501985,1.0,0.4151342627903795,0.25713183717141286,0.1493295301572911,0.5106109997702409,0.3936371677158298,0.48382303676396143,0.3655230495099828,0.24633055356613487,0.7758368311698791,0.42740735950333053,0.18422215366180963,0.9492235082272128,0.4979828652412941,0.16433699574150212,0.08381974074540975,0.5606094236298221,0.07965655299614431,0.3634208050563198,0.44464513604691636,0.005533974654652509,0.5979427540299747,0.46475148815278616,0.0,0.7502214630855867,0.5056316959563386,0.0007345521388556236
0.0,1.0,0.5787085288179447,0.35052068095364425,0.8923824321114074,0.8149196084903074,0.6009118226954177,0.7171125302513343,0.7973497337668615,0.7961088606734126,0.6042446273922806,0.6527780379740178,0.9787234425436246,0.5101115094973022,0.5032332010720403,0.34579562999085167,0.48035576576538513,1.0,0.3802647858397739,0.25413590620112136,0.8869876410140006,0.4024030437784193,0.11746958292724698,0.7351959922905013,0.4144672293829067,0.0,0.6079619240336659,0.24075606498195287,0.48403710981993975,0.7047850155969406,0.5419219936593317,0.30001296659849724,0.5109504408837704,0.8261704441280814,0.34410427615020067,0.3385916901501985,1.0,0.4151342627903795,0.25713183717141286,0.1493295301572911,0.5106109997702409,0.3936371677158298,0.48382303676396143,0.3655230495099828,0.24633055356613487,0.7758368311698791,0.42740735950333053,0.18422215366180963,0.9492235082272128,0.4979828652412941,0.16433699574150212,0.08381974074540975,0.5606094236298221,0.07965655299614431,0.3634208050563198,0.44464513604691636,0.005533974654652509,0.5979427540299747,0.46475148815278616,0.0,0.7502214630855867,0.5056316959563386,0.0007345521388556236
0.0,1.0,0.5836644365321558,0.3500860685066631,0.8931313625004935,0.815149663747585,0.6018877426993465,0.718087943904773,0.794039090050635,0.79861410552655,0.6057942250575951,0.6463273869729658,0.9825447228192091,0.5120133210176673,0.49361804049488683,0.3439602055935617,0.4799342954213325,1.0,0.37828635119212184,0.253776838695553,0.8845532382230452,0.3998188370758628,0.11741177860121484,0.7299530627063043,0.412075113781466,0.0,0.6004924909861202,0.23852315620172987,0.48343698438888183,0.7054930466281909,0.5423548449610198,0.30071867849553546,0.5102798329157879,0.8259383439274013,0.34523778838740576,0.3351232600502396,1.0,0.4168377689416173,0.2509113109976874,0.14634793824304956,0.510266136497037,0.3947091588028957,0.48395625391328223,0.36711266909434503,0.24766076177501095,0.7746503123230608,0.4293971055139577,0.18393152420434547,0.9480226997864499,0.5003261084833558,0.1618325362363438,0.08009092657042315,0.5607974535152668,0.0804889825794728,0.36237780414759563,0.44646747349287796,0.006660493806452459,0.596038345709829,0.46711296273880226,0.0004895356349743395,0.7480356318687466,0.5082032841848642,0.0
0.0,1.0,0.5754817447431338,0.35729212798067456,0.8967088226550878,0.8098112525850228,0.6145287943563539,0.721884258573779,0.7912254139932696,0.8135428596784657,0.607750964332315,0.6451904356311845,0.9955116412816474,0.5115841495747209,0.49417163378287654,0.3527556258436578,0.48110897930552404,1.0,0.39373862938007226,0.2553436392429912,0.8908204066409297,0.417862929113263,0.11837457705116818,0.7404901551662552,0.43173867442993796,0.0,0.6125684320519675,0.24402941852900975,0.4834345755068652,0.7051406214560421,0.5437558421023477,0.30398706050419044,0.5138649800813461,0.8269866676566037,0.34568503630826053,0.34072586591241877,1.0,0.41378128784746204,0.257516178842137,0.149280367065532,0.5090855130832336,0.3946572489576243,0.488377182997098,0.36987166124065646,0.2469437791716341,0.7806494972541334,0.43430321327656524,0.18529914489582824,0.952542963409165,0.5045311252956989,0.16614186467609066,0.08290142016317913,0.5592126732096574,0.08139220031694257,0.3675903725923578,0.4438285915124391,0.005399497831738055,0.6008148805313333,0.46585906913139163,0.0,0.74878454785741,0.5076598896362089,0.001512875178732673
0.0,1.0,0.5470096104722663,0.3631052388696981,0.8965350848104943,0.7887307556639939,0.6159970593340139,0.7213903634996829,0.7738958093993046,0.8102076329138754,0.6034938284148724,0.6285844246082163,1.0,0.504885518329188,0.47768364873887437,0.35164723851867263,0.4873415612422951,1.0,0.40215613775391634,0.2609648915035302,0.9067847448245544,0.42544011129961035,0.12163630560201093,0.7581114452243805,0.44473462807568515,0.0,0.626431715449318,0.2433593953167907,0.48749135461891224,0.7042533089981267,0.5280435629978664,0.31481618212783696,0.5243924431034573,0.7993118187072407,0.3447903758490605,0.33850513845707847,0.9758139183341836,0.403361546325031,0.24152672796281474,0.1459353221009087,0.509251252007999,0.3952360778743303,0.4811450442200505,0.3768535092651369,0.2539781391202425,0.7709467421157095,0.4404312415731016,0.18057528413535956,0.9506133302789055,0.5090488594304323,0.1515588860346773,0.07949323769545757,0.5547779840000419,0.08473387821765348,0.3547684819668957,0.4363187028056936,0.01281885508702369,0.5845306086590302,0.4599283932120241,0.0037125543280025694,0.73404874734369,0.5037665601723424,0.0
0.0,1.0,0.5997918006560558,0.3534237565395691,0.8994300967850171,0.817830705640356,0.6105797789738718,0.7237203089106152,0.7887011387291666,0.8074311743332278,0.6044705656732131,0.6336547512937798,1.0,0.5052572998064564,0.47180323673942054,0.34871375910262786,0.49323323484234205,1.0,0.3919661299320036,0.2628813293857717,0.8957558163665746,0.4153530990396068,0.1228827916493855,0.7471486788382801,0.4350127022177997,0.0,0.6170978334345758,0.23594350716902618,0.49172343940906066,0.7121263310139935,0.4866504213970178,0.3083913961465228,0.522873034286805,0.7386002306752906,0.332000681949577,0.3409342191622245,0.9034518371100758,0.38672300947715166,0.24672772603785603,0.13941513260060007,0.5121202013698737,0.41059777626538907,0.453881714837095,0.37184208411184566,0.2534932781701726,0.7350566134455049,0.43556112880809505,0.1777292073642207,0.9100422904699443,0.5065218442544015,0.15100819551555583,0.07101500897070574,0.5565413273491653,0.10713792707527896,0.32642419376724413,0.4361818481592725,0.020742971643477257,0.5494747614093808,0.45708693652307053,0.005409506680643767,0.6978617305169841,0.4988289513011753,0.0
0.0,1.0,0.6212547445256912,0.35341939068848066,0.9008741611962255,0.8044640904952675,0.6121286051991764,0.7321413503492712,0.7908778728248734,0.8045048677380336,0.6034354605608845,0.6662912724853919,1.0,0.4976662588838989,0.5408082901125346,0.3759570131069237,0.4872909945226672,1.0,0.40924528778448926,0.25635836877479934,0.9504543379275388,0.4385529342539643,0.12168466390530834,0.8651633223065821,0.46528596967006774,0.0,0.7741924177376915,0.25432184228472643,0.478799162112308,0.7420860354128949,0.35921745743827976,0.24055199600083776,0.6491400256737038,0.5055053569908426,0.13166643302361342,0.4994753070151063,0.6146805777860516,0.06375177627551458,0.38722114562812116,0.14625048059967613,0.4992316673407017,0.46544787968998547,0.40790325703920666,0.3280042546568086,0.3337445181419067,0.6968262179635296,0.38098962456755026,0.23425762595155694,0.8966140525006618,0.43958360437608396,0.18791459998022159,0.061024605767944495,0.5425391721908961,0.1882136328609395,0.29275690683709754,0.41130186917804373,0.07784951120115256,0.5200764843397004,0.4192746442154182,0.027676195387045976,0.6919074966065687,0.44467517396322154,0.0
0.0,1.0,0.6212547445256912,0.35341939068848066,0.9008741611962255,0.8044640904952675,0.6121286051991764,0.7321413503492712,0.7908778728248734,0.8045048677380336,0.6034354605608845,0.6662912724853919,1.0,0.4976662588838989,0.5408082901125346,0.3759570131069237,0.4872909945226672,1.0,0.40924528778448926,0.25635836877479934,0.9504543379275388,0.4385529342539643,0.12168466390530834,0.8651633223065821,0.46528596967006774,0.0,0.7741924177376915,0.25432184228472643,0.478799162112308,0.7420860354128949,0.35921745743827976,0.24055199600083776,0.6491400256737038,0.5055053569908426,0.13166643302361342,0.4994753070151063,0.6146805777860516,0.06375177627551458,0.38722114562812116,0.14625048059967613,0.4992316673407017,0.46544787968998547,0.40790325703920666,0.3280042546568086,0.3337445181419067,0.6968262179635296,0.38098962456755026,0.23425762595155694,0.8966140525006618,0.43958360437608396,0.18791459998022159,0.061024605767944495,0.5425391721908961,0.1882136328609395,0.29275690683709754,0.41130186917804373,0.07784951120115256,0.5200764843397004,0.4192746442154182,0.027676195387045976,0.6919074966065687,0.44467517396322154,0.0
0.0,1.0,0.6401520238096775,0.34865311578281766,0.9021079493352351,0.815483881009116,0.6152658884046429,0.728513054827203,0.7934093226023847,0.8111543521251653,0.6045587690820597,0.660719650336263,1.0,0.5010298937503354,0.5197606781602576,0.36771518026395505,0.49549769535327737,1.0,0.3947138479681011,0.2606473261069206,0.9146203208389688,0.429635207066142,0.12250048684965914,0.7871996239706274,0.46252696369755836,0.0,0.6722932091367667,0.24922641654341357,0.48988078342800884,0.7451352055943707,0.4185430960832865,0.27475516609082845,0.5956446584685208,0.6347386377041442,0.24979842567839167,0.4195551460460107,0.7854715909967978,0.2717837800256301,0.31170515935334153,0.13932334768919755,0.5054346597131822,0.47287125507585176,0.3948478207881985,0.3335156417961023,0.31310658471633596,0.6756624746323513,0.38558087998793084,0.20138972113748885,0.8679784568656116,0.45634975144510814,0.14929878926635362,0.04975260765802361,0.5433221945731367,0.19988386046446477,0.2631883663567759,0.4090880403060892,0.08351967228168584,0.4940618405578605,0.41980362661651804,0.030876493961895898,0.6696731463392928,0.4553247515041714,0.0
0.0,1.0,0.6831847644411467,0.34704362188196713,0.9103129871503439,0.8314247556173265,0.6230879839477552,0.7386114223593588,0.7920122487792995,0.8226788086994478,0.6159588345026219,0.6473723278452272,1.0,0.5075814282471026,0.49284935497289806,0.3572620251697473,0.49729856958650737,1.0,0.37875601514719787,0.2612848566103593,0.8933934262695921,0.41663877659728976,0.12181651800837227,0.747196322291382,0.4520791937427022,0.0,0.6203826896063124,0.23596475368802247,0.493704269712829,0.7542580540648031,0.4233147119962143,0.2856155281112094,0.5724726189079496,0.6534402809414859,0.2821109835461658,0.3794632736358821,0.8116150084291966,0.32300738531204615,0.26797870253092376,0.12369385826184165,0.5107669752920837,0.4912035500906507,0.38093877536348814,0.34139359848788703,0.31249512469625046,0.6568339154383459,0.3890935207737555,0.1904551665491973,0.8473375484012117,0.4575030754392517,0.13310067554225033,0.03195517044969349,0.5501942512661545,0.22549302158945173,0.236439427286776,0.4146952432581756,0.09878880757536826,0.46774827998825264,0.4182287411485852,0.03717410445317018,0.6496147187286908,0.4468157217919247,0.0
0.0,1.0,0.6717397640553153,0.34868199293299784,0.9114122037228264,0.8197573775120589,0.6274791649569765,0.7417453650666591,0.7866181788659286,0.8262888876571504,0.6172486754627011,0.6486672323312695,1.0,0.5052640498085268,0.5031106842943434,0.3582187832777517,0.5001162479101209,1.0,0.38151959936549357,0.2613122132982098,0.9084197400706866,0.4201426993080872,0.1220754609100472,0.7752419760110507,0.45655846278503187,0.0,0.6553310686677284,0.23450864043938335,0.4940183130929935,0.7570380394324568,0.4024391557594148,0.27121464083012375,0.5978270717031188,0.6088490101555105,0.22857370186389317,0.40823804891283333,0.7513089779444586,0.2377524646279137,0.2897712711450612,0.12021933912698765,0.5094718797166513,0.49630128829066883,0.38629759165293853,0.3381166047481502,0.32898884591318056,0.6635821408264996,0.3824237637594471,0.204744273268126,0.8551325273454126,0.4469103544338503,0.14441786313599292,0.02513082924362394,0.5467709258293556,0.2327442375561388,0.2406505982234369,0.4102517912511306,0.10593055354479369,0.4728153881318158,0.41103314942626923,0.03985676153166401,0.6544215965643112,0.4366934547776686,0.0
0.0,1.0,0.6535552800599842,0.34814280399332775,0.9145942443340347,0.7902341753330677,0.6326999671630069,0.7459465793958946,0.7507979883688146,0.8346109451614274,0.6203533570122514,0.6054284051182905,1.0,0.5061532443047376,0.4529792247925116,0.3462420701838117,0.5005542314433283,1.0,0.3797951638693016,0.26524868895655934,0.9043520727635492,0.41951938871574795,0.12435188871253208,0.7603279290695495,0.4572185994764346,0.0,0.6314828964582414,0.22175432926173147,0.4944285608422388,0.7581245622738905,0.4062533626153017,0.28370032209532575,0.5847663824133643,0.6191665200847647,0.25934498666983763,0.38380826714071364,0.7670675929848747,0.280408711222325,0.26476775002438985,0.10714428940071892,0.5087784332276916,0.496406687159976,0.3730451169167691,0.34448586244513263,0.3227482845564928,0.6463805255586558,0.3865326584669365,0.1931209685416922,0.838474751449374,0.4461356316015324,0.13175121442785515,0.014334419561477244,0.5463158946891323,0.22955424032889493,0.2307449947409193,0.41287192186991073,0.10524941883660502,0.4615271147400775,0.4139836591338755,0.03927776181607204,0.6440481858057631,0.43857147534824725,0.0
0.0,1.0,0.682072087891287,0.35254826516204163,0.9204994024833225,0.8042255463951845,0.6411125349105969,0.7545227191863755,0.7502401141497975,0.8449096668530173,0.6317471950340411,0.5923373063583309,1.0,0.5149482100747179,0.42783377704025377,0.35747105355827447,0.5087953151124199,1.0,0.39152639987400745,0.2697641121499175,0.8842016964870965,0.43570895806469695,0.12614875712070728,0.7291986722830758,0.47104753184615816,0.0,0.5957908898956245,0.22913685677168655,0.503649775283636,0.7615124266943267,0.4350159188103509,0.2876503269958481,0.5539376566028109,0.6730441678938819,0.29334552040906303,0.3489766759663682,0.8238637721865468,0.3416404105864241,0.24117825807919435,0.1148800951693557,0.5178076438903534,0.502708505647714,0.38956841331977254,0.34748948641700317,0.3049243768614838,0.6723296343786039,0.40053260128533846,0.17419094483803096,0.8525867338626814,0.4703502720648001,0.1203518625552635,0.021390405484210458,0.5560734147795056,0.2382234001406229,0.2454066061305248,0.4188221355997451,0.10365649264552397,0.48496697416851864,0.4241735381942336,0.036138728641131115,0.6597536838049582,0.45493046470431414,0.0
